24/04/08,20:42:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155207947,493,EUTRAN-BAND20,6200,3,3,-93,-731,-462,6,49.23097530769231,,16.577340692307693,,,,263.0,,
24/04/08,20:42:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155207947,493,EUTRAN-BAND20,6200,3,3,-151,-742,-413,-2,49.23100161538462,,16.577323384615386,,,,263.0,,
24/04/08,20:42:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155207947,493,EUTRAN-BAND20,6200,3,3,-200,-754,-338,-9,49.23102792307692,,16.577306076923076,,,,263.0,,
24/04/08,20:42:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-91,-570,-294,15,49.23105423076923,,16.57728876923077,,,,263.0,,
24/04/08,20:42:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-106,-599,-311,8,49.23108053846154,,16.577271461538462,,,,263.0,,
24/04/08,20:42:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-105,-661,-368,5,49.23110684615385,,16.577254153846155,,,,263.0,,
24/04/08,20:43:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-91,-623,-355,6,49.23113315384615,,16.577236846153845,,,,263.0,,
24/04/08,20:43:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-94,-590,-322,11,49.23115946153846,,16.577219538461538,,,,263.0,,
24/04/08,20:43:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-97,-609,-335,9,49.23118576923077,,16.57720223076923,,,,263.0,,
24/04/08,20:43:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-77,-622,-369,14,49.23121207692308,,16.577184923076924,,,,263.0,,
24/04/08,20:43:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-94,-641,-366,10,49.23123838461538,,16.577167615384614,,,,263.0,,
24/04/08,20:43:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-96,-617,-339,12,49.23126469230769,,16.577150307692307,,,,263.0,,
24/04/08,20:43:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-87,-611,-353,15,49.231291,,16.577133,,,,263.0,,
24/04/08,20:43:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-88,-680,-421,9,49.231312277777775,,16.577101833333334,,,,263.05555555555554,,
24/04/08,20:43:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-95,-638,-374,9,49.23133355555555,,16.577070666666668,,,,263.1111111111111,,
24/04/08,20:43:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-96,-654,-393,9,49.231354833333334,,16.577039499999998,,,,263.1666666666667,,
24/04/08,20:43:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-123,-685,-395,2,49.23137611111111,,16.577008333333332,,,,263.22222222222223,,
24/04/08,20:43:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-108,-662,-373,10,49.23139738888889,,16.576977166666666,,,,263.27777777777777,,
24/04/08,20:43:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-86,-607,-333,16,49.23141866666666,,16.576946,,,,263.3333333333333,,
24/04/08,20:43:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-104,-623,-347,13,49.231439944444446,,16.576914833333333,,,,263.3888888888889,,
24/04/08,20:43:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-94,-621,-355,11,49.23146122222222,,16.576883666666667,,,,263.44444444444446,,
24/04/08,20:43:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-107,-630,-358,12,49.2314825,,16.5768525,,,,263.5,,
24/04/08,20:43:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-115,-653,-367,8,49.231503777777775,,16.57682133333333,,,,263.55555555555554,,
24/04/08,20:43:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-140,-663,-360,5,49.23152505555555,,16.576790166666665,,,,263.6111111111111,,
24/04/08,20:43:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-119,-642,-358,9,49.231546333333334,,16.576759,,,,263.6666666666667,,
24/04/08,20:43:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-110,-625,-339,8,49.23156761111111,,16.576727833333333,,,,263.72222222222223,,
24/04/08,20:44:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-133,-671,-365,4,49.231588888888886,,16.576696666666667,,,,263.77777777777777,,
24/04/08,20:44:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-142,-666,-349,0,49.23161016666666,,16.5766655,,,,263.8333333333333,,
24/04/08,20:44:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-137,-683,-376,2,49.231631444444446,,16.57663433333333,,,,263.8888888888889,,
24/04/08,20:44:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-129,-702,-397,2,49.23165272222222,,16.576603166666665,,,,263.94444444444446,,
24/04/08,20:44:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-142,-731,-391,0,49.231674,,16.576572,,,,264.0,,
24/04/08,20:44:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-100,-660,-385,5,49.2317046875,,16.5765474375,,,,264.3125,,
24/04/08,20:44:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-94,-643,-387,8,49.231735375,,16.576522875,,,,264.625,,
24/04/08,20:44:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-116,-653,-356,3,49.2317660625,,16.5764983125,,,,264.9375,,
24/04/08,20:44:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-102,-642,-365,7,49.23179675,,16.576473749999998,,,,265.25,,
24/04/08,20:44:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-109,-658,-372,4,49.2318274375,,16.5764491875,,,,265.5625,,
24/04/08,20:44:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-99,-646,-382,4,49.231858125,,16.576424624999998,,,,265.875,,
24/04/08,20:44:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-124,-693,-375,0,49.2318888125,,16.5764000625,,,,266.1875,,
24/04/08,20:44:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-141,-696,-387,1,49.231919500000004,,16.576375499999997,,,,266.5,,
24/04/08,20:44:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-130,-686,-379,3,49.2319501875,,16.5763509375,,,,266.8125,,
24/04/08,20:44:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-176,-730,-376,-3,49.231980875,,16.576326375,,,,267.125,,
24/04/08,20:44:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-122,-653,-353,4,49.2320115625,,16.5763018125,,,,267.4375,,
24/04/08,20:44:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-140,-681,-376,2,49.23204225,,16.57627725,,,,267.75,,
24/04/08,20:44:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155161867,464,EUTRAN-BAND20,6200,3,3,-170,-671,-327,-3,49.2320729375,,16.5762526875,,,,268.0625,,
24/04/08,20:44:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-76,-577,-328,11,49.232103625,,16.576228125,,,,268.375,,
24/04/08,20:44:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-84,-606,-348,9,49.2321343125,,16.576203562499998,,,,268.6875,,
24/04/08,20:45:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-68,-552,-308,17,49.232165,,16.576179,,,,269.0,,
24/04/08,20:45:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-77,-586,-329,13,49.232193333333335,,16.576162333333333,,,,269.0,,
24/04/08,20:45:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-76,-600,-362,12,49.23222166666667,,16.57614566666667,,,,269.0,,
24/04/08,20:45:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-110,-656,-353,2,49.23225,,16.576129,,,,269.0,,
24/04/08,20:45:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-89,-629,-357,7,49.232279,,16.576108666666666,,,,269.3333333333333,,
24/04/08,20:45:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-91,-606,-334,9,49.232308,,16.576088333333335,,,,269.6666666666667,,
24/04/08,20:45:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-106,-624,-347,5,49.232337,,16.576068,,,,270.0,,
24/04/08,20:45:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-82,-592,-330,12,49.23236833333333,,16.576052333333333,,,,270.0,,
24/04/08,20:45:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-87,-615,-346,8,49.232399666666666,,16.576036666666667,,,,270.0,,
24/04/08,20:45:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-105,-616,-333,6,49.232431,,16.576021,,,,270.0,,
24/04/08,20:45:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-80,-615,-369,9,49.232441076923074,,16.575987256410258,,,,270.12820512820514,,
24/04/08,20:45:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-108,-651,-365,3,49.23245115384615,,16.575953512820515,,,,270.2564102564103,,
24/04/08,20:45:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-88,-646,-383,9,49.23246123076923,,16.57591976923077,,,,270.38461538461536,,
24/04/08,20:45:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-98,-665,-378,2,49.23247130769231,,16.575886025641026,,,,270.5128205128205,,
24/04/08,20:45:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-74,-617,-366,14,49.23248138461538,,16.575852282051283,,,,270.64102564102564,,
24/04/08,20:45:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-83,-628,-377,9,49.23249146153846,,16.57581853846154,,,,270.7692307692308,,
24/04/08,20:45:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-103,-620,-334,8,49.232501538461534,,16.575784794871797,,,,270.8974358974359,,
24/04/08,20:45:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-75,-596,-354,11,49.23251161538462,,16.57575105128205,,,,271.02564102564105,,
24/04/08,20:45:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-103,-617,-304,4,49.23252169230769,,16.575717307692308,,,,271.15384615384613,,
24/04/08,20:45:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-81,-622,-356,12,49.23253176923077,,16.575683564102565,,,,271.28205128205127,,
24/04/08,20:46:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-72,-586,-347,12,49.23254184615384,,16.575649820512822,,,,271.4102564102564,,
24/04/08,20:46:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-80,-618,-368,11,49.23255192307692,,16.57561607692308,,,,271.53846153846155,,
24/04/08,20:46:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-104,-669,-374,9,49.232562,,16.575582333333333,,,,271.6666666666667,,
24/04/08,20:46:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-95,-651,-359,6,49.23257207692308,,16.57554858974359,,,,271.79487179487177,,
24/04/08,20:46:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-102,-678,-363,6,49.23258215384615,,16.575514846153848,,,,271.9230769230769,,
24/04/08,20:46:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-104,-686,-363,7,49.23259223076923,,16.575481102564105,,,,272.05128205128204,,
24/04/08,20:46:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-139,-678,-350,3,49.232602307692304,,16.575447358974362,,,,272.1794871794872,,
24/04/08,20:46:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-118,-668,-391,6,49.232612384615386,,16.575413615384615,,,,272.3076923076923,,
24/04/08,20:46:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-119,-687,-392,6,49.23262246153846,,16.575379871794873,,,,272.43589743589746,,
24/04/08,20:46:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-90,-646,-351,12,49.23263253846154,,16.57534612820513,,,,272.56410256410254,,
24/04/08,20:46:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-84,-608,-340,10,49.23264261538461,,16.575312384615387,,,,272.6923076923077,,
24/04/08,20:46:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-113,-664,-339,3,49.232652692307695,,16.57527864102564,,,,272.8205128205128,,
24/04/08,20:46:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-105,-673,-384,5,49.23266276923077,,16.575244897435898,,,,272.94871794871796,,
24/04/08,20:46:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-88,-635,-384,9,49.23267284615385,,16.575211153846155,,,,273.0769230769231,,
24/04/08,20:46:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-82,-649,-372,11,49.23268292307692,,16.575177410256412,,,,273.20512820512823,,
24/04/08,20:46:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-90,-649,-391,7,49.232693,,16.57514366666667,,,,273.3333333333333,,
24/04/08,20:46:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-111,-657,-365,10,49.23270307692308,,16.575109923076923,,,,273.46153846153845,,
24/04/08,20:46:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-96,-682,-395,6,49.232713153846156,,16.57507617948718,,,,273.5897435897436,,
24/04/08,20:46:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-103,-666,-368,2,49.23272323076923,,16.575042435897437,,,,273.71794871794873,,
24/04/08,20:46:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-84,-647,-395,11,49.23273330769231,,16.575008692307694,,,,273.84615384615387,,
24/04/08,20:47:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-104,-634,-361,6,49.23274338461538,,16.57497494871795,,,,273.97435897435895,,
24/04/08,20:47:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-85,-638,-379,6,49.232753461538465,,16.574941205128205,,,,274.1025641025641,,
24/04/08,20:47:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-109,-644,-348,5,49.23276353846154,,16.574907461538462,,,,274.2307692307692,,
24/04/08,20:47:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-97,-658,-398,7,49.232773615384616,,16.57487371794872,,,,274.35897435897436,,
24/04/08,20:47:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-111,-656,-388,6,49.23278369230769,,16.574839974358976,,,,274.4871794871795,,
24/04/08,20:47:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-140,-681,-336,-1,49.23279376923077,,16.574806230769234,,,,274.61538461538464,,
24/04/08,20:47:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-143,-689,-360,-1,49.23280384615385,,16.574772487179487,,,,274.7435897435897,,
24/04/08,20:47:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-144,-662,-346,1,49.232813923076925,,16.574738743589744,,,,274.87179487179486,,
24/04/08,20:47:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-101,-643,-371,5,49.232824,,16.574705,,,,275.0,,
24/04/08,20:47:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-164,-666,-314,-5,49.23281733333334,,16.5746585,,,,274.8333333333333,,
24/04/08,20:47:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-121,-655,-363,3,49.232810666666666,,16.574612000000002,,,,274.6666666666667,,
24/04/08,20:47:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-107,-675,-368,4,49.232804,,16.5745655,,,,274.5,,
24/04/08,20:47:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-104,-664,-387,9,49.23279733333334,,16.574519,,,,274.3333333333333,,
24/04/08,20:47:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-131,-660,-353,1,49.232790666666666,,16.5744725,,,,274.1666666666667,,
24/04/08,20:47:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-91,-649,-389,10,49.232784,,16.574426,,,,274.0,,
24/04/08,20:47:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-107,-648,-359,9,49.232775000000004,,16.574377,,,,274.0,,
24/04/08,20:47:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-86,-638,-377,9,49.232766,,16.574328,,,,274.0,,
24/04/08,20:47:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-97,-637,-359,9,49.232757,,16.574279,,,,274.0,,
24/04/08,20:47:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-93,-655,-389,10,49.232747724999996,,16.574230825,,,,274.1,,
24/04/08,20:47:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-90,-638,-379,11,49.23273845,,16.57418265,,,,274.2,,
24/04/08,20:48:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-116,-664,-390,2,49.232729175,,16.574134475,,,,274.3,,
24/04/08,20:48:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-92,-659,-396,11,49.2327199,,16.5740863,,,,274.4,,
24/04/08,20:48:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-97,-651,-377,9,49.232710624999996,,16.574038125,,,,274.5,,
24/04/08,20:48:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-88,-604,-357,13,49.23270135,,16.57398995,,,,274.6,,
24/04/08,20:48:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-72,-621,-363,16,49.232692075,,16.573941775,,,,274.7,,
24/04/08,20:48:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-79,-631,-368,10,49.2326828,,16.5738936,,,,274.8,,
24/04/08,20:48:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-81,-626,-382,13,49.232673524999996,,16.573845425000002,,,,274.9,,
24/04/08,20:48:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-102,-642,-359,10,49.23266425,,16.57379725,,,,275.0,,
24/04/08,20:48:25,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-96,-628,-341,7,49.232654975,,16.573749075,,,,275.1,,
24/04/08,20:48:28,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-102,-640,-365,7,49.2326457,,16.5737009,,,,275.2,,
24/04/08,20:48:31,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-79,-614,-369,14,49.232636424999995,,16.573652725,,,,275.3,,
24/04/08,20:48:34,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-83,-616,-365,13,49.23262715,,16.57360455,,,,275.4,,
24/04/08,20:48:37,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-88,-644,-384,9,49.232617875,,16.573556375,,,,275.5,,
24/04/08,20:48:40,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-80,-632,-375,11,49.2326086,,16.5735082,,,,275.6,,
24/04/08,20:48:43,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-88,-643,-375,10,49.232599324999995,,16.573460025,,,,275.7,,
24/04/08,20:48:46,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-89,-644,-395,10,49.23259005,,16.57341185,,,,275.8,,
24/04/08,20:48:49,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-87,-633,-365,11,49.232580775,,16.573363675,,,,275.9,,
24/04/08,20:48:52,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-100,-650,-379,10,49.2325715,,16.5733155,,,,276.0,,
24/04/08,20:48:55,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-111,-647,-367,4,49.232562224999995,,16.573267325,,,,276.1,,
24/04/08,20:48:58,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-128,-638,-324,0,49.23255295,,16.57321915,,,,276.2,,
24/04/08,20:49:01,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-83,-608,-354,12,49.232543675,,16.573170975,,,,276.3,,
24/04/08,20:49:04,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-92,-627,-364,11,49.2325344,,16.5731228,,,,276.4,,
24/04/08,20:49:07,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-98,-629,-337,8,49.232525124999995,,16.573074625,,,,276.5,,
24/04/08,20:49:10,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-101,-628,-337,5,49.23251585,,16.57302645,,,,276.6,,
24/04/08,20:49:13,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-101,-631,-357,7,49.232506575,,16.572978275,,,,276.7,,
24/04/08,20:49:16,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-100,-654,-399,9,49.2324973,,16.5729301,,,,276.8,,
24/04/08,20:49:19,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-111,-640,-341,2,49.232488024999995,,16.572881925,,,,276.9,,
24/04/08,20:49:22,T-Mobile CZ,31.99,LTE,Online,230-01,0x6050,155261708,45,EUTRAN-BAND20,6200,3,3,-110,-673,-381,7,49.23247875,,16.57283375,,,,277.0,,
